DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-13 01:24:00,11RV,0.0641,0.0641,0.0641,0.0641,0.0641,0.0641
2026-05-13 01:24:00,2RH,0.11494,0.11494,0.11494,0.11494,0.11494,0.11494
2026-05-13 01:24:00,9RV,0.06217,0.06217,0.06217,0.06217,0.06217,0.06217
2026-05-13 02:24:00,10RV,0.07925,0.07925,0.07925,0.07925,0.07925,0.07925
2026-05-13 02:24:00,11RV,0.06348,0.06348,0.06348,0.06348,0.06348,0.06348
2026-05-13 02:24:00,2RH,0.11801,0.11801,0.11801,0.11801,0.11801,0.11801
2026-05-13 02:24:00,9RV,0.05921,0.05921,0.05921,0.05921,0.05921,0.05921
2026-05-13 03:24:00,10RV,0.11688,0.11688,0.11688,0.11688,0.11688,0.11688
2026-05-13 03:24:00,11RV,0.09131,0.09131,0.09131,0.09131,0.09131,0.09131
2026-05-13 03:24:00,2RH,0.11805,0.11805,0.11805,0.11805,0.11805,0.11805
2026-05-13 03:24:00,9RV,0.07967,0.07967,0.07967,0.07967,0.07967,0.07967
2026-05-13 04:24:00,10RV,0.07903,0.07903,0.07903,0.07903,0.07903,0.07903
2026-05-13 04:24:00,11RV,0.06408,0.06408,0.06408,0.06408,0.06408,0.06408
2026-05-13 04:24:00,2RH,0.12483,0.12483,0.12483,0.12483,0.12483,0.12483
2026-05-13 04:24:00,9RV,0.06374,0.06374,0.06374,0.06374,0.06374,0.06374
2026-05-13 05:24:00,10RV,0.07247,0.07247,0.07247,0.07247,0.07247,0.07247
2026-05-13 05:24:00,11RV,0.06286,0.06286,0.06286,0.06286,0.06286,0.06286
2026-05-13 05:24:00,2RH,0.133,0.133,0.133,0.133,0.133,0.133
2026-05-13 05:24:00,9RV,0.06051,0.06051,0.06051,0.06051,0.06051,0.06051
2026-05-13 06:24:00,10RV,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242
2026-05-13 06:24:00,11RV,0.07542,0.07542,0.07542,0.07542,0.07542,0.07542
2026-05-13 06:24:00,2RH,0.1166,0.1166,0.1166,0.1166,0.1166,0.1166
2026-05-13 06:24:00,9RV,0.06005,0.06005,0.06005,0.06005,0.06005,0.06005
2026-05-13 07:24:00,10RV,0.07453,0.07453,0.07453,0.07453,0.07453,0.07453
2026-05-13 07:24:00,11RV,0.07699,0.07699,0.07699,0.07699,0.07699,0.07699
2026-05-13 07:24:00,2RH,0.117,0.117,0.117,0.117,0.117,0.117
2026-05-13 07:24:00,9RV,0.05751,0.05751,0.05751,0.05751,0.05751,0.05751
2026-05-13 08:24:00,10RV,0.08469,0.08469,0.08469,0.08469,0.08469,0.08469
2026-05-13 08:24:00,11RV,0.06798,0.06798,0.06798,0.06798,0.06798,0.06798
2026-05-13 08:24:00,2RH,0.12122,0.12122,0.12122,0.12122,0.12122,0.12122
2026-05-13 08:24:00,9RV,0.06388,0.06388,0.06388,0.06388,0.06388,0.06388
2026-05-13 09:24:00,10RV,0.0841,0.0841,0.0841,0.0841,0.0841,0.0841
2026-05-13 09:24:00,11RV,0.06009,0.06009,0.06009,0.06009,0.06009,0.06009
2026-05-13 09:24:00,2RH,0.12399,0.12399,0.12399,0.12399,0.12399,0.12399
2026-05-13 09:24:00,9RV,0.06798,0.06798,0.06798,0.06798,0.06798,0.06798
2026-05-13 10:24:00,10RV,0.06987,0.06987,0.06987,0.06987,0.06987,0.06987
2026-05-13 10:24:00,11RV,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796
2026-05-13 10:24:00,2RH,0.11913,0.11913,0.11913,0.11913,0.11913,0.11913
2026-05-13 10:24:00,9RV,0.06918,0.06918,0.06918,0.06918,0.06918,0.06918
2026-05-13 11:24:00,10RV,0.08711,0.08711,0.08711,0.08711,0.08711,0.08711
2026-05-13 11:24:00,11RV,0.07165,0.07165,0.07165,0.07165,0.07165,0.07165
2026-05-13 11:24:00,2RH,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238
2026-05-13 11:24:00,9RV,0.07158,0.07158,0.07158,0.07158,0.07158,0.07158
2026-05-13 12:24:00,10RV,0.08571,0.08571,0.08571,0.08571,0.08571,0.08571
2026-05-13 12:24:00,11RV,0.08896,0.08896,0.08896,0.08896,0.08896,0.08896
2026-05-13 12:24:00,2RH,0.10723,0.10723,0.10723,0.10723,0.10723,0.10723
2026-05-13 12:24:00,9RV,0.06356,0.06356,0.06356,0.06356,0.06356,0.06356
2026-05-13 13:24:00,10RV,0.07851,0.07851,0.07851,0.07851,0.07851,0.07851
2026-05-13 13:24:00,11RV,0.06233,0.06233,0.06233,0.06233,0.06233,0.06233
2026-05-13 13:24:00,2RH,0.10963,0.10963,0.10963,0.10963,0.10963,0.10963
2026-05-13 13:24:00,9RV,0.06193,0.06193,0.06193,0.06193,0.06193,0.06193
2026-05-13 14:24:00,10RV,0.06807,0.06807,0.06807,0.06807,0.06807,0.06807
2026-05-13 14:24:00,11RV,0.06572,0.06572,0.06572,0.06572,0.06572,0.06572
2026-05-13 14:24:00,2RH,0.11893,0.11893,0.11893,0.11893,0.11893,0.11893
2026-05-13 14:24:00,9RV,0.05465,0.05465,0.05465,0.05465,0.05465,0.05465
2026-05-13 15:24:00,10RV,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716
2026-05-13 15:24:00,11RV,0.07965,0.07965,0.07965,0.07965,0.07965,0.07965
2026-05-13 15:24:00,2RH,0.12228,0.12228,0.12228,0.12228,0.12228,0.12228
2026-05-13 15:24:00,9RV,0.06385,0.06385,0.06385,0.06385,0.06385,0.06385
2026-05-13 16:24:00,10RV,0.08228,0.08228,0.08228,0.08228,0.08228,0.08228
2026-05-13 16:24:00,11RV,0.07933,0.07933,0.07933,0.07933,0.07933,0.07933
2026-05-13 16:24:00,2RH,0.12496,0.12496,0.12496,0.12496,0.12496,0.12496
2026-05-13 16:24:00,9RV,0.06972,0.06972,0.06972,0.06972,0.06972,0.06972
2026-05-13 17:24:00,10RV,0.06681,0.06681,0.06681,0.06681,0.06681,0.06681
2026-05-13 17:24:00,11RV,0.08107,0.08107,0.08107,0.08107,0.08107,0.08107
2026-05-13 17:24:00,2RH,0.13131,0.13131,0.13131,0.13131,0.13131,0.13131
2026-05-13 17:24:00,9RV,0.05959,0.05959,0.05959,0.05959,0.05959,0.05959
2026-05-13 18:24:00,10RV,0.08288,0.08288,0.08288,0.08288,0.08288,0.08288
2026-05-13 18:24:00,11RV,0.06891,0.06891,0.06891,0.06891,0.06891,0.06891
2026-05-13 18:24:00,2RH,0.11437,0.11437,0.11437,0.11437,0.11437,0.11437
2026-05-13 18:24:00,9RV,0.06321,0.06321,0.06321,0.06321,0.06321,0.06321
2026-05-13 19:24:00,10RV,0.06895,0.06895,0.06895,0.06895,0.06895,0.06895
2026-05-13 19:24:00,11RV,0.07302,0.07302,0.07302,0.07302,0.07302,0.07302
2026-05-13 19:24:00,2RH,0.12657,0.12657,0.12657,0.12657,0.12657,0.12657
2026-05-13 19:24:00,9RV,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609
2026-05-13 20:24:00,10RV,0.06676,0.06676,0.06676,0.06676,0.06676,0.06676
2026-05-13 20:24:00,11RV,0.06266,0.06266,0.06266,0.06266,0.06266,0.06266
2026-05-13 20:24:00,2RH,0.121,0.121,0.121,0.121,0.121,0.121
2026-05-13 20:24:00,9RV,0.05859,0.05859,0.05859,0.05859,0.05859,0.05859
2026-05-13 21:24:00,10RV,0.10332,0.10332,0.10332,0.10332,0.10332,0.10332
2026-05-13 21:24:00,11RV,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868
2026-05-13 21:24:00,2RH,0.1167,0.1167,0.1167,0.1167,0.1167,0.1167
2026-05-13 21:24:00,9RV,0.07668,0.07668,0.07668,0.07668,0.07668,0.07668
2026-05-13 22:24:00,10RV,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071
2026-05-13 22:24:00,11RV,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867
2026-05-13 22:24:00,2RH,0.12464,0.12464,0.12464,0.12464,0.12464,0.12464
2026-05-13 22:24:00,9RV,0.06394,0.06394,0.06394,0.06394,0.06394,0.06394
2026-05-13 23:24:00,10RV,0.09341,0.09341,0.09341,0.09341,0.09341,0.09341
2026-05-13 23:24:00,11RV,0.08677,0.08677,0.08677,0.08677,0.08677,0.08677
2026-05-13 23:24:00,2RH,0.12487,0.12487,0.12487,0.12487,0.12487,0.12487
2026-05-13 23:24:00,9RV,0.07365,0.07365,0.07365,0.07365,0.07365,0.07365
2026-05-14 00:24:00,10RV,0.09763,0.09763,0.09763,0.09763,0.09763,0.09763
2026-05-14 00:24:00,11RV,0.06952,0.06952,0.06952,0.06952,0.06952,0.06952
2026-05-14 00:24:00,2RH,0.11214,0.11214,0.11214,0.11214,0.11214,0.11214
2026-05-14 00:24:00,9RV,0.06789,0.06789,0.06789,0.06789,0.06789,0.06789
2026-05-14 01:24:00,10RV,0.09082,0.09082,0.09082,0.09082,0.09082,0.09082
2026-05-14 01:24:00,11RV,0.09249,0.09249,0.09249,0.09249,0.09249,0.09249
2026-05-14 01:24:00,2RH,0.11844,0.11844,0.11844,0.11844,0.11844,0.11844
2026-05-14 01:24:00,9RV,0.06496,0.06496,0.06496,0.06496,0.06496,0.06496
2026-05-14 02:24:00,10RV,0.08319,0.08319,0.08319,0.08319,0.08319,0.08319
2026-05-14 02:24:00,11RV,0.08217,0.08217,0.08217,0.08217,0.08217,0.08217
2026-05-14 02:24:00,2RH,0.11756,0.11756,0.11756,0.11756,0.11756,0.11756
2026-05-14 02:24:00,9RV,0.06089,0.06089,0.06089,0.06089,0.06089,0.06089
2026-05-14 03:24:00,10RV,0.09052,0.09052,0.09052,0.09052,0.09052,0.09052
2026-05-14 03:24:00,11RV,0.09142,0.09142,0.09142,0.09142,0.09142,0.09142
2026-05-14 03:24:00,2RH,0.11962,0.11962,0.11962,0.11962,0.11962,0.11962
2026-05-14 03:24:00,9RV,0.0666,0.0666,0.0666,0.0666,0.0666,0.0666
2026-05-14 04:24:00,10RV,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902
2026-05-14 04:24:00,11RV,0.07662,0.07662,0.07662,0.07662,0.07662,0.07662
2026-05-14 04:24:00,2RH,0.12106,0.12106,0.12106,0.12106,0.12106,0.12106
2026-05-14 04:24:00,9RV,0.06818,0.06818,0.06818,0.06818,0.06818,0.06818
2026-05-14 05:24:00,10RV,0.08193,0.08193,0.08193,0.08193,0.08193,0.08193
2026-05-14 05:24:00,11RV,0.06972,0.06972,0.06972,0.06972,0.06972,0.06972
2026-05-14 05:24:00,2RH,0.1193,0.1193,0.1193,0.1193,0.1193,0.1193
2026-05-14 05:24:00,9RV,0.06666,0.06666,0.06666,0.06666,0.06666,0.06666
2026-05-14 06:24:00,10RV,0.06731,0.06731,0.06731,0.06731,0.06731,0.06731
2026-05-14 06:24:00,11RV,0.06778,0.06778,0.06778,0.06778,0.06778,0.06778
2026-05-14 06:24:00,2RH,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
2026-05-14 06:24:00,9RV,0.05817,0.05817,0.05817,0.05817,0.05817,0.05817
2026-05-14 07:24:00,10RV,0.0914,0.0914,0.0914,0.0914,0.0914,0.0914
2026-05-14 07:24:00,11RV,0.08657,0.08657,0.08657,0.08657,0.08657,0.08657
2026-05-14 07:24:00,2RH,0.11705,0.11705,0.11705,0.11705,0.11705,0.11705
2026-05-14 07:24:00,9RV,0.06398,0.06398,0.06398,0.06398,0.06398,0.06398
2026-05-14 08:24:00,10RV,0.05754,0.05754,0.05754,0.05754,0.05754,0.05754
2026-05-14 08:24:00,11RV,0.06729,0.06729,0.06729,0.06729,0.06729,0.06729
2026-05-14 08:24:00,2RH,0.11787,0.11787,0.11787,0.11787,0.11787,0.11787
2026-05-14 08:24:00,9RV,0.05794,0.05794,0.05794,0.05794,0.05794,0.05794
2026-05-14 09:24:00,10RV,0.09046,0.09046,0.09046,0.09046,0.09046,0.09046
2026-05-14 09:24:00,11RV,0.07867,0.07867,0.07867,0.07867,0.07867,0.07867
2026-05-14 09:24:00,2RH,0.11905,0.11905,0.11905,0.11905,0.11905,0.11905
2026-05-14 09:24:00,9RV,0.07292,0.07292,0.07292,0.07292,0.07292,0.07292
2026-05-14 10:24:00,10RV,0.08517,0.08517,0.08517,0.08517,0.08517,0.08517
2026-05-14 10:24:00,11RV,0.09727,0.09727,0.09727,0.09727,0.09727,0.09727
2026-05-14 10:24:00,2RH,0.11291,0.11291,0.11291,0.11291,0.11291,0.11291
2026-05-14 10:24:00,9RV,0.06391,0.06391,0.06391,0.06391,0.06391,0.06391
2026-05-14 11:24:00,10RV,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763
2026-05-14 11:24:00,11RV,0.05704,0.05704,0.05704,0.05704,0.05704,0.05704
2026-05-14 11:24:00,2RH,0.10532,0.10532,0.10532,0.10532,0.10532,0.10532
2026-05-14 11:24:00,9RV,0.05868,0.05868,0.05868,0.05868,0.05868,0.05868
2026-05-14 12:24:00,10RV,0.09232,0.09232,0.09232,0.09232,0.09232,0.09232
2026-05-14 12:24:00,11RV,0.07663,0.07663,0.07663,0.07663,0.07663,0.07663
2026-05-14 12:24:00,2RH,0.11238,0.11238,0.11238,0.11238,0.11238,0.11238
2026-05-14 12:24:00,9RV,0.06548,0.06548,0.06548,0.06548,0.06548,0.06548
2026-05-14 13:24:00,10RV,0.07837,0.07837,0.07837,0.07837,0.07837,0.07837
2026-05-14 13:24:00,11RV,0.06758,0.06758,0.06758,0.06758,0.06758,0.06758
2026-05-14 13:24:00,2RH,0.13053,0.13053,0.13053,0.13053,0.13053,0.13053
2026-05-14 13:24:00,9RV,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649
2026-05-14 14:24:00,10RV,0.12621,0.12621,0.12621,0.12621,0.12621,0.12621
2026-05-14 14:24:00,11RV,0.08436,0.08436,0.08436,0.08436,0.08436,0.08436
2026-05-14 14:24:00,2RH,0.11348,0.11348,0.11348,0.11348,0.11348,0.11348
2026-05-14 14:24:00,9RV,0.0724,0.0724,0.0724,0.0724,0.0724,0.0724
2026-05-14 15:24:00,10RV,0.08562,0.08562,0.08562,0.08562,0.08562,0.08562
2026-05-14 15:24:00,11RV,0.07929,0.07929,0.07929,0.07929,0.07929,0.07929
2026-05-14 15:24:00,2RH,0.12032,0.12032,0.12032,0.12032,0.12032,0.12032
2026-05-14 15:24:00,9RV,0.06486,0.06486,0.06486,0.06486,0.06486,0.06486
2026-05-14 16:24:00,10RV,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652
2026-05-14 16:24:00,11RV,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825
2026-05-14 16:24:00,2RH,0.12663,0.12663,0.12663,0.12663,0.12663,0.12663
2026-05-14 16:24:00,9RV,0.07627,0.07627,0.07627,0.07627,0.07627,0.07627
2026-05-14 17:24:00,10RV,0.07413,0.07413,0.07413,0.07413,0.07413,0.07413
2026-05-14 17:24:00,11RV,0.06157,0.06157,0.06157,0.06157,0.06157,0.06157
2026-05-14 17:24:00,2RH,0.12559,0.12559,0.12559,0.12559,0.12559,0.12559
2026-05-14 17:24:00,9RV,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645
2026-05-14 18:24:00,10RV,0.09746,0.09746,0.09746,0.09746,0.09746,0.09746
2026-05-14 18:24:00,11RV,0.0814,0.0814,0.0814,0.0814,0.0814,0.0814
2026-05-14 18:24:00,2RH,0.12321,0.12321,0.12321,0.12321,0.12321,0.12321
2026-05-14 18:24:00,9RV,0.06897,0.06897,0.06897,0.06897,0.06897,0.06897
2026-05-14 19:24:00,10RV,0.08175,0.08175,0.08175,0.08175,0.08175,0.08175
2026-05-14 19:24:00,11RV,0.06272,0.06272,0.06272,0.06272,0.06272,0.06272
2026-05-14 19:24:00,2RH,0.11794,0.11794,0.11794,0.11794,0.11794,0.11794
2026-05-14 19:24:00,9RV,0.06271,0.06271,0.06271,0.06271,0.06271,0.06271
2026-05-14 20:24:00,10RV,0.08108,0.08108,0.08108,0.08108,0.08108,0.08108
2026-05-14 20:24:00,11RV,0.08625,0.08625,0.08625,0.08625,0.08625,0.08625
2026-05-14 20:24:00,2RH,0.11549,0.11549,0.11549,0.11549,0.11549,0.11549
2026-05-14 20:24:00,9RV,0.05896,0.05896,0.05896,0.05896,0.05896,0.05896
2026-05-14 21:24:00,10RV,0.08241,0.08241,0.08241,0.08241,0.08241,0.08241
2026-05-14 21:24:00,11RV,0.07927,0.07927,0.07927,0.07927,0.07927,0.07927
2026-05-14 21:24:00,2RH,0.11515,0.11515,0.11515,0.11515,0.11515,0.11515
2026-05-14 21:24:00,9RV,0.06317,0.06317,0.06317,0.06317,0.06317,0.06317
2026-05-14 22:24:00,10RV,0.08389,0.08389,0.08389,0.08389,0.08389,0.08389
2026-05-14 22:24:00,11RV,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071
2026-05-14 22:24:00,2RH,0.11734,0.11734,0.11734,0.11734,0.11734,0.11734
2026-05-14 22:24:00,9RV,0.0646,0.0646,0.0646,0.0646,0.0646,0.0646
2026-05-14 23:24:00,10RV,0.07799,0.07799,0.07799,0.07799,0.07799,0.07799
2026-05-14 23:24:00,11RV,0.06062,0.06062,0.06062,0.06062,0.06062,0.06062
2026-05-14 23:24:00,2RH,0.11823,0.11823,0.11823,0.11823,0.11823,0.11823
2026-05-14 23:24:00,9RV,0.06652,0.06652,0.06652,0.06652,0.06652,0.06652
2026-05-15 00:24:00,10RV,0.06608,0.06608,0.06608,0.06608,0.06608,0.06608
2026-05-15 00:24:00,11RV,0.05564,0.05564,0.05564,0.05564,0.05564,0.05564
2026-05-15 00:24:00,2RH,0.122,0.122,0.122,0.122,0.122,0.122
2026-05-15 00:24:00,9RV,0.05958,0.05958,0.05958,0.05958,0.05958,0.05958
2026-05-15 01:24:00,10RV,0.08291,0.08291,0.08291,0.08291,0.08291,0.08291
2026-05-15 01:24:00,11RV,0.06527,0.06527,0.06527,0.06527,0.06527,0.06527
2026-05-15 01:24:00,2RH,0.11092,0.11092,0.11092,0.11092,0.11092,0.11092
2026-05-15 01:24:00,9RV,0.06255,0.06255,0.06255,0.06255,0.06255,0.06255
2026-05-15 02:24:00,10RV,0.08338,0.08338,0.08338,0.08338,0.08338,0.08338
2026-05-15 02:24:00,11RV,0.06759,0.06759,0.06759,0.06759,0.06759,0.06759
2026-05-15 02:24:00,2RH,0.11927,0.11927,0.11927,0.11927,0.11927,0.11927
2026-05-15 02:24:00,9RV,0.05897,0.05897,0.05897,0.05897,0.05897,0.05897
2026-05-15 03:24:00,10RV,0.08623,0.08623,0.08623,0.08623,0.08623,0.08623
2026-05-15 03:24:00,11RV,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543
2026-05-15 03:24:00,2RH,0.11439,0.11439,0.11439,0.11439,0.11439,0.11439
2026-05-15 03:24:00,9RV,0.05979,0.05979,0.05979,0.05979,0.05979,0.05979
2026-05-15 04:24:00,10RV,0.09471,0.09471,0.09471,0.09471,0.09471,0.09471
2026-05-15 04:24:00,11RV,0.07564,0.07564,0.07564,0.07564,0.07564,0.07564
2026-05-15 04:24:00,2RH,0.11945,0.11945,0.11945,0.11945,0.11945,0.11945
2026-05-15 04:24:00,9RV,0.06743,0.06743,0.06743,0.06743,0.06743,0.06743
2026-05-15 05:24:00,10RV,0.09197,0.09197,0.09197,0.09197,0.09197,0.09197
2026-05-15 05:24:00,11RV,0.07122,0.07122,0.07122,0.07122,0.07122,0.07122
2026-05-15 05:24:00,2RH,0.12145,0.12145,0.12145,0.12145,0.12145,0.12145
2026-05-15 05:24:00,9RV,0.07369,0.07369,0.07369,0.07369,0.07369,0.07369
2026-05-15 06:24:00,10RV,0.10091,0.10091,0.10091,0.10091,0.10091,0.10091
2026-05-15 06:24:00,11RV,0.06663,0.06663,0.06663,0.06663,0.06663,0.06663
2026-05-15 06:24:00,2RH,0.12223,0.12223,0.12223,0.12223,0.12223,0.12223
2026-05-15 06:24:00,9RV,0.07223,0.07223,0.07223,0.07223,0.07223,0.07223
2026-05-15 07:24:00,10RV,0.08609,0.08609,0.08609,0.08609,0.08609,0.08609
2026-05-15 07:24:00,11RV,0.07766,0.07766,0.07766,0.07766,0.07766,0.07766
2026-05-15 07:24:00,2RH,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
2026-05-15 07:24:00,9RV,0.0667,0.0667,0.0667,0.0667,0.0667,0.0667
2026-05-15 08:24:00,10RV,0.07685,0.07685,0.07685,0.07685,0.07685,0.07685
2026-05-15 08:24:00,11RV,0.06852,0.06852,0.06852,0.06852,0.06852,0.06852
2026-05-15 08:24:00,2RH,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304
2026-05-15 08:24:00,9RV,0.06059,0.06059,0.06059,0.06059,0.06059,0.06059
2026-05-15 09:24:00,10RV,0.07604,0.07604,0.07604,0.07604,0.07604,0.07604
2026-05-15 09:24:00,11RV,0.07177,0.07177,0.07177,0.07177,0.07177,0.07177
2026-05-15 09:24:00,2RH,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
2026-05-15 09:24:00,9RV,0.06084,0.06084,0.06084,0.06084,0.06084,0.06084
2026-05-15 10:24:00,10RV,0.09202,0.09202,0.09202,0.09202,0.09202,0.09202
2026-05-15 10:24:00,11RV,0.06343,0.06343,0.06343,0.06343,0.06343,0.06343
2026-05-15 10:24:00,2RH,0.11955,0.11955,0.11955,0.11955,0.11955,0.11955
2026-05-15 10:24:00,9RV,0.0654,0.0654,0.0654,0.0654,0.0654,0.0654
2026-05-15 11:24:00,10RV,0.08045,0.08045,0.08045,0.08045,0.08045,0.08045
2026-05-15 11:24:00,11RV,0.07285,0.07285,0.07285,0.07285,0.07285,0.07285
2026-05-15 11:24:00,2RH,0.11791,0.11791,0.11791,0.11791,0.11791,0.11791
2026-05-15 11:24:00,9RV,0.06491,0.06491,0.06491,0.06491,0.06491,0.06491
2026-05-15 12:24:00,10RV,0.08743,0.08743,0.08743,0.08743,0.08743,0.08743
2026-05-15 12:24:00,11RV,0.07004,0.07004,0.07004,0.07004,0.07004,0.07004
2026-05-15 12:24:00,2RH,0.11378,0.11378,0.11378,0.11378,0.11378,0.11378
2026-05-15 12:24:00,9RV,0.06218,0.06218,0.06218,0.06218,0.06218,0.06218
2026-05-15 13:24:00,10RV,0.07083,0.07083,0.07083,0.07083,0.07083,0.07083
2026-05-15 13:24:00,11RV,0.05968,0.05968,0.05968,0.05968,0.05968,0.05968
2026-05-15 13:24:00,2RH,0.1236,0.1236,0.1236,0.1236,0.1236,0.1236
2026-05-15 13:24:00,9RV,0.05897,0.05897,0.05897,0.05897,0.05897,0.05897
2026-05-15 14:24:00,10RV,0.08065,0.08065,0.08065,0.08065,0.08065,0.08065
2026-05-15 14:24:00,11RV,0.06425,0.06425,0.06425,0.06425,0.06425,0.06425
2026-05-15 14:24:00,2RH,0.12593,0.12593,0.12593,0.12593,0.12593,0.12593
2026-05-15 14:24:00,9RV,0.06394,0.06394,0.06394,0.06394,0.06394,0.06394
2026-05-15 15:24:00,10RV,0.09258,0.09258,0.09258,0.09258,0.09258,0.09258
2026-05-15 15:24:00,11RV,0.07218,0.07218,0.07218,0.07218,0.07218,0.07218
2026-05-15 15:24:00,2RH,0.12741,0.12741,0.12741,0.12741,0.12741,0.12741
2026-05-15 15:24:00,9RV,0.06842,0.06842,0.06842,0.06842,0.06842,0.06842
2026-05-15 16:24:00,10RV,0.07668,0.07668,0.07668,0.07668,0.07668,0.07668
2026-05-15 16:24:00,11RV,0.06869,0.06869,0.06869,0.06869,0.06869,0.06869
2026-05-15 16:24:00,2RH,0.12364,0.12364,0.12364,0.12364,0.12364,0.12364
2026-05-15 16:24:00,9RV,0.06651,0.06651,0.06651,0.06651,0.06651,0.06651
2026-05-15 17:24:00,10RV,0.10824,0.10824,0.10824,0.10824,0.10824,0.10824
2026-05-15 17:24:00,11RV,0.0872,0.0872,0.0872,0.0872,0.0872,0.0872
2026-05-15 17:24:00,2RH,0.1103,0.1103,0.1103,0.1103,0.1103,0.1103
2026-05-15 17:24:00,9RV,0.06162,0.06162,0.06162,0.06162,0.06162,0.06162
2026-05-15 18:24:00,10RV,0.09081,0.09081,0.09081,0.09081,0.09081,0.09081
2026-05-15 18:24:00,11RV,0.06823,0.06823,0.06823,0.06823,0.06823,0.06823
2026-05-15 18:24:00,2RH,0.13097,0.13097,0.13097,0.13097,0.13097,0.13097
2026-05-15 18:24:00,9RV,0.07315,0.07315,0.07315,0.07315,0.07315,0.07315
2026-05-15 19:24:00,10RV,0.06397,0.06397,0.06397,0.06397,0.06397,0.06397
2026-05-15 19:24:00,11RV,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507
2026-05-15 19:24:00,2RH,0.18075,0.18075,0.18075,0.18075,0.18075,0.18075
2026-05-15 19:24:00,9RV,0.0632,0.0632,0.0632,0.0632,0.0632,0.0632
2026-05-15 20:24:00,10RV,0.07672,0.07672,0.07672,0.07672,0.07672,0.07672
2026-05-15 20:24:00,11RV,0.05857,0.05857,0.05857,0.05857,0.05857,0.05857
2026-05-15 20:24:00,2RH,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886
2026-05-15 20:24:00,9RV,0.06778,0.06778,0.06778,0.06778,0.06778,0.06778
2026-05-15 21:24:00,10RV,0.06697,0.06697,0.06697,0.06697,0.06697,0.06697
2026-05-15 21:24:00,11RV,0.06225,0.06225,0.06225,0.06225,0.06225,0.06225
2026-05-15 21:24:00,2RH,0.15111,0.15111,0.15111,0.15111,0.15111,0.15111
2026-05-15 21:24:00,9RV,0.06244,0.06244,0.06244,0.06244,0.06244,0.06244
2026-05-15 22:24:00,10RV,0.09213,0.09213,0.09213,0.09213,0.09213,0.09213
2026-05-15 22:24:00,11RV,0.0808,0.0808,0.0808,0.0808,0.0808,0.0808
2026-05-15 22:24:00,2RH,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296
2026-05-15 22:24:00,9RV,0.07351,0.07351,0.07351,0.07351,0.07351,0.07351
2026-05-15 23:24:00,10RV,0.07607,0.07607,0.07607,0.07607,0.07607,0.07607
2026-05-15 23:24:00,11RV,0.08373,0.08373,0.08373,0.08373,0.08373,0.08373
2026-05-15 23:24:00,2RH,0.12864,0.12864,0.12864,0.12864,0.12864,0.12864
2026-05-15 23:24:00,9RV,0.06424,0.06424,0.06424,0.06424,0.06424,0.06424
2026-05-16 00:24:00,10RV,0.08965,0.08965,0.08965,0.08965,0.08965,0.08965
2026-05-16 00:24:00,11RV,0.06448,0.06448,0.06448,0.06448,0.06448,0.06448
2026-05-16 00:24:00,2RH,0.13455,0.13455,0.13455,0.13455,0.13455,0.13455
2026-05-16 00:24:00,9RV,0.06687,0.06687,0.06687,0.06687,0.06687,0.06687
2026-05-16 01:24:00,10RV,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712
2026-05-16 01:24:00,11RV,0.0567,0.0567,0.0567,0.0567,0.0567,0.0567
2026-05-16 01:24:00,2RH,0.11565,0.11565,0.11565,0.11565,0.11565,0.11565
2026-05-16 01:24:00,9RV,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603
2026-05-16 02:24:00,10RV,0.08452,0.08452,0.08452,0.08452,0.08452,0.08452
2026-05-16 02:24:00,11RV,0.07226,0.07226,0.07226,0.07226,0.07226,0.07226
2026-05-16 02:24:00,2RH,0.13316,0.13316,0.13316,0.13316,0.13316,0.13316
2026-05-16 02:24:00,9RV,0.07438,0.07438,0.07438,0.07438,0.07438,0.07438
2026-05-16 03:24:00,10RV,0.07655,0.07655,0.07655,0.07655,0.07655,0.07655
2026-05-16 03:24:00,11RV,0.06851,0.06851,0.06851,0.06851,0.06851,0.06851
