DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-14 14:04:00,5RV,0.38177,0.38177,0.38177,0.38177,0.38177,0.38177
2026-05-14 14:04:00,9RV,0.14086,0.14086,0.14086,0.14086,0.14086,0.14086
2026-05-14 15:04:00,10RH,0.13972,0.13972,0.13972,0.13972,0.13972,0.13972
2026-05-14 15:04:00,10RV,0.22057,0.22057,0.22057,0.22057,0.22057,0.22057
2026-05-14 15:04:00,11RV,0.06003,0.06003,0.06003,0.06003,0.06003,0.06003
2026-05-14 15:04:00,1RV,0.17647,0.17647,0.17647,0.17647,0.17647,0.17647
2026-05-14 15:04:00,2RH,0.19823,0.19823,0.19823,0.19823,0.19823,0.19823
2026-05-14 15:04:00,5RV,0.37325,0.37325,0.37325,0.37325,0.37325,0.37325
2026-05-14 15:04:00,9RV,0.13515,0.13515,0.13515,0.13515,0.13515,0.13515
2026-05-14 16:04:00,10RH,0.1584,0.1584,0.1584,0.1584,0.1584,0.1584
2026-05-14 16:04:00,10RV,0.24982,0.24982,0.24982,0.24982,0.24982,0.24982
2026-05-14 16:04:00,11RV,0.05573,0.05573,0.05573,0.05573,0.05573,0.05573
2026-05-14 16:04:00,1RV,0.1851,0.1851,0.1851,0.1851,0.1851,0.1851
2026-05-14 16:04:00,2RH,0.20993,0.20993,0.20993,0.20993,0.20993,0.20993
2026-05-14 16:04:00,5RV,0.36393,0.36393,0.36393,0.36393,0.36393,0.36393
2026-05-14 16:04:00,9RV,0.12481,0.12481,0.12481,0.12481,0.12481,0.12481
2026-05-14 17:04:00,10RH,0.1423,0.1423,0.1423,0.1423,0.1423,0.1423
2026-05-14 17:04:00,10RV,0.21973,0.21973,0.21973,0.21973,0.21973,0.21973
2026-05-14 17:04:00,11RV,0.04886,0.04886,0.04886,0.04886,0.04886,0.04886
2026-05-14 17:04:00,1RV,0.18128,0.18128,0.18128,0.18128,0.18128,0.18128
2026-05-14 17:04:00,2RH,0.20894,0.20894,0.20894,0.20894,0.20894,0.20894
2026-05-14 17:04:00,5RV,0.37125,0.37125,0.37125,0.37125,0.37125,0.37125
2026-05-14 17:04:00,9RV,0.13027,0.13027,0.13027,0.13027,0.13027,0.13027
2026-05-14 18:04:00,10RH,0.16613,0.16613,0.16613,0.16613,0.16613,0.16613
2026-05-14 18:04:00,10RV,0.24741,0.24741,0.24741,0.24741,0.24741,0.24741
2026-05-14 18:04:00,11RV,0.06083,0.06083,0.06083,0.06083,0.06083,0.06083
2026-05-14 18:04:00,1RV,0.1788,0.1788,0.1788,0.1788,0.1788,0.1788
2026-05-14 18:04:00,2RH,0.20522,0.20522,0.20522,0.20522,0.20522,0.20522
2026-05-14 18:04:00,5RV,0.37687,0.37687,0.37687,0.37687,0.37687,0.37687
2026-05-14 18:04:00,9RV,0.1343,0.1343,0.1343,0.1343,0.1343,0.1343
2026-05-14 19:04:00,10RH,0.17575,0.17575,0.17575,0.17575,0.17575,0.17575
2026-05-14 19:04:00,10RV,0.28285,0.28285,0.28285,0.28285,0.28285,0.28285
2026-05-14 19:04:00,11RV,0.05619,0.05619,0.05619,0.05619,0.05619,0.05619
2026-05-14 19:04:00,1RV,0.17632,0.17632,0.17632,0.17632,0.17632,0.17632
2026-05-14 19:04:00,2RH,0.19986,0.19986,0.19986,0.19986,0.19986,0.19986
2026-05-14 19:04:00,5RV,0.37322,0.37322,0.37322,0.37322,0.37322,0.37322
2026-05-14 19:04:00,9RV,0.13627,0.13627,0.13627,0.13627,0.13627,0.13627
2026-05-14 20:04:00,10RH,0.17168,0.17168,0.17168,0.17168,0.17168,0.17168
2026-05-14 20:04:00,10RV,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
2026-05-14 20:04:00,11RV,0.0591,0.0591,0.0591,0.0591,0.0591,0.0591
2026-05-14 20:04:00,1RV,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294
2026-05-14 20:04:00,2RH,0.20053,0.20053,0.20053,0.20053,0.20053,0.20053
2026-05-14 20:04:00,5RV,0.36702,0.36702,0.36702,0.36702,0.36702,0.36702
2026-05-14 20:04:00,9RV,0.12781,0.12781,0.12781,0.12781,0.12781,0.12781
2026-05-14 21:04:00,10RH,0.12334,0.12334,0.12334,0.12334,0.12334,0.12334
2026-05-14 21:04:00,10RV,0.19648,0.19648,0.19648,0.19648,0.19648,0.19648
2026-05-14 21:04:00,11RV,0.04866,0.04866,0.04866,0.04866,0.04866,0.04866
2026-05-14 21:04:00,1RV,0.18416,0.18416,0.18416,0.18416,0.18416,0.18416
2026-05-14 21:04:00,2RH,0.20485,0.20485,0.20485,0.20485,0.20485,0.20485
2026-05-14 21:04:00,5RV,0.34959,0.34959,0.34959,0.34959,0.34959,0.34959
2026-05-14 21:04:00,9RV,0.10953,0.10953,0.10953,0.10953,0.10953,0.10953
2026-05-14 22:04:00,10RH,0.12076,0.12076,0.12076,0.12076,0.12076,0.12076
2026-05-14 22:04:00,10RV,0.18263,0.18263,0.18263,0.18263,0.18263,0.18263
2026-05-14 22:04:00,11RV,0.04441,0.04441,0.04441,0.04441,0.04441,0.04441
2026-05-14 22:04:00,1RV,0.18768,0.18768,0.18768,0.18768,0.18768,0.18768
2026-05-14 22:04:00,2RH,0.22273,0.22273,0.22273,0.22273,0.22273,0.22273
2026-05-14 22:04:00,5RV,0.34208,0.34208,0.34208,0.34208,0.34208,0.34208
2026-05-14 22:04:00,9RV,0.10971,0.10971,0.10971,0.10971,0.10971,0.10971
2026-05-14 23:04:00,10RH,0.12906,0.12906,0.12906,0.12906,0.12906,0.12906
2026-05-14 23:04:00,10RV,0.20829,0.20829,0.20829,0.20829,0.20829,0.20829
2026-05-14 23:04:00,11RV,0.04825,0.04825,0.04825,0.04825,0.04825,0.04825
2026-05-14 23:04:00,1RV,0.18728,0.18728,0.18728,0.18728,0.18728,0.18728
2026-05-14 23:04:00,2RH,0.21493,0.21493,0.21493,0.21493,0.21493,0.21493
2026-05-14 23:04:00,5RV,0.35892,0.35892,0.35892,0.35892,0.35892,0.35892
2026-05-14 23:04:00,9RV,0.11311,0.11311,0.11311,0.11311,0.11311,0.11311
2026-05-15 00:04:00,10RH,0.12477,0.12477,0.12477,0.12477,0.12477,0.12477
2026-05-15 00:04:00,10RV,0.19041,0.19041,0.19041,0.19041,0.19041,0.19041
2026-05-15 00:04:00,11RV,0.04548,0.04548,0.04548,0.04548,0.04548,0.04548
2026-05-15 00:04:00,1RV,0.18049,0.18049,0.18049,0.18049,0.18049,0.18049
2026-05-15 00:04:00,2RH,0.20807,0.20807,0.20807,0.20807,0.20807,0.20807
2026-05-15 00:04:00,5RV,0.3713,0.3713,0.3713,0.3713,0.3713,0.3713
2026-05-15 00:04:00,9RV,0.12543,0.12543,0.12543,0.12543,0.12543,0.12543
2026-05-15 01:04:00,10RH,0.15651,0.15651,0.15651,0.15651,0.15651,0.15651
2026-05-15 01:04:00,10RV,0.24741,0.24741,0.24741,0.24741,0.24741,0.24741
2026-05-15 01:04:00,11RV,0.05014,0.05014,0.05014,0.05014,0.05014,0.05014
2026-05-15 01:04:00,1RV,0.18245,0.18245,0.18245,0.18245,0.18245,0.18245
2026-05-15 01:04:00,2RH,0.19889,0.19889,0.19889,0.19889,0.19889,0.19889
2026-05-15 01:04:00,5RV,0.36883,0.36883,0.36883,0.36883,0.36883,0.36883
2026-05-15 01:04:00,9RV,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275
2026-05-15 02:04:00,10RH,0.19546,0.19546,0.19546,0.19546,0.19546,0.19546
2026-05-15 02:04:00,10RV,0.30228,0.30228,0.30228,0.30228,0.30228,0.30228
2026-05-15 02:04:00,11RV,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502
2026-05-15 02:04:00,1RV,0.17612,0.17612,0.17612,0.17612,0.17612,0.17612
2026-05-15 02:04:00,2RH,0.19716,0.19716,0.19716,0.19716,0.19716,0.19716
2026-05-15 02:04:00,5RV,0.37404,0.37404,0.37404,0.37404,0.37404,0.37404
2026-05-15 02:04:00,9RV,0.13879,0.13879,0.13879,0.13879,0.13879,0.13879
2026-05-15 03:04:00,10RH,0.1691,0.1691,0.1691,0.1691,0.1691,0.1691
2026-05-15 03:04:00,10RV,0.25739,0.25739,0.25739,0.25739,0.25739,0.25739
2026-05-15 03:04:00,11RV,0.06404,0.06404,0.06404,0.06404,0.06404,0.06404
2026-05-15 03:04:00,1RV,0.18059,0.18059,0.18059,0.18059,0.18059,0.18059
2026-05-15 03:04:00,2RH,0.18903,0.18903,0.18903,0.18903,0.18903,0.18903
2026-05-15 03:04:00,5RV,0.37957,0.37957,0.37957,0.37957,0.37957,0.37957
2026-05-15 03:04:00,9RV,0.13797,0.13797,0.13797,0.13797,0.13797,0.13797
2026-05-15 04:04:00,10RH,0.13879,0.13879,0.13879,0.13879,0.13879,0.13879
2026-05-15 04:04:00,10RV,0.21122,0.21122,0.21122,0.21122,0.21122,0.21122
2026-05-15 04:04:00,11RV,0.04571,0.04571,0.04571,0.04571,0.04571,0.04571
2026-05-15 04:04:00,1RV,0.18187,0.18187,0.18187,0.18187,0.18187,0.18187
2026-05-15 04:04:00,2RH,0.19911,0.19911,0.19911,0.19911,0.19911,0.19911
2026-05-15 04:04:00,5RV,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283
2026-05-15 04:04:00,9RV,0.11361,0.11361,0.11361,0.11361,0.11361,0.11361
2026-05-15 05:04:00,10RH,0.13277,0.13277,0.13277,0.13277,0.13277,0.13277
2026-05-15 05:04:00,10RV,0.22384,0.22384,0.22384,0.22384,0.22384,0.22384
2026-05-15 05:04:00,11RV,0.04366,0.04366,0.04366,0.04366,0.04366,0.04366
2026-05-15 05:04:00,1RV,0.19325,0.19325,0.19325,0.19325,0.19325,0.19325
2026-05-15 05:04:00,2RH,0.22497,0.22497,0.22497,0.22497,0.22497,0.22497
2026-05-15 05:04:00,5RV,0.34454,0.34454,0.34454,0.34454,0.34454,0.34454
2026-05-15 05:04:00,9RV,0.11331,0.11331,0.11331,0.11331,0.11331,0.11331
2026-05-15 06:04:00,10RH,0.1822,0.1822,0.1822,0.1822,0.1822,0.1822
2026-05-15 06:04:00,10RV,0.31257,0.31257,0.31257,0.31257,0.31257,0.31257
2026-05-15 06:04:00,11RV,0.04437,0.04437,0.04437,0.04437,0.04437,0.04437
2026-05-15 06:04:00,1RV,0.19185,0.19185,0.19185,0.19185,0.19185,0.19185
2026-05-15 06:04:00,2RH,0.22138,0.22138,0.22138,0.22138,0.22138,0.22138
2026-05-15 06:04:00,5RV,0.36476,0.36476,0.36476,0.36476,0.36476,0.36476
2026-05-15 06:04:00,9RV,0.1233,0.1233,0.1233,0.1233,0.1233,0.1233
2026-05-15 07:04:00,10RH,0.16446,0.16446,0.16446,0.16446,0.16446,0.16446
2026-05-15 07:04:00,10RV,0.26972,0.26972,0.26972,0.26972,0.26972,0.26972
2026-05-15 07:04:00,11RV,0.04669,0.04669,0.04669,0.04669,0.04669,0.04669
2026-05-15 07:04:00,1RV,0.18665,0.18665,0.18665,0.18665,0.18665,0.18665
2026-05-15 07:04:00,2RH,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385
2026-05-15 07:04:00,5RV,0.36557,0.36557,0.36557,0.36557,0.36557,0.36557
2026-05-15 07:04:00,9RV,0.1335,0.1335,0.1335,0.1335,0.1335,0.1335
2026-05-15 08:04:00,10RH,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203
2026-05-15 08:04:00,10RV,0.19419,0.19419,0.19419,0.19419,0.19419,0.19419
2026-05-15 08:04:00,11RV,0.04428,0.04428,0.04428,0.04428,0.04428,0.04428
2026-05-15 08:04:00,1RV,0.1798,0.1798,0.1798,0.1798,0.1798,0.1798
2026-05-15 08:04:00,2RH,0.20558,0.20558,0.20558,0.20558,0.20558,0.20558
2026-05-15 08:04:00,5RV,0.36748,0.36748,0.36748,0.36748,0.36748,0.36748
2026-05-15 08:04:00,9RV,0.13086,0.13086,0.13086,0.13086,0.13086,0.13086
2026-05-15 09:04:00,10RH,0.15586,0.15586,0.15586,0.15586,0.15586,0.15586
2026-05-15 09:04:00,10RV,0.26261,0.26261,0.26261,0.26261,0.26261,0.26261
2026-05-15 09:04:00,11RV,0.05471,0.05471,0.05471,0.05471,0.05471,0.05471
2026-05-15 09:04:00,1RV,0.17904,0.17904,0.17904,0.17904,0.17904,0.17904
2026-05-15 09:04:00,2RH,0.19736,0.19736,0.19736,0.19736,0.19736,0.19736
2026-05-15 09:04:00,5RV,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684
2026-05-15 09:04:00,9RV,0.12855,0.12855,0.12855,0.12855,0.12855,0.12855
2026-05-15 10:04:00,10RH,0.15428,0.15428,0.15428,0.15428,0.15428,0.15428
2026-05-15 10:04:00,10RV,0.24925,0.24925,0.24925,0.24925,0.24925,0.24925
2026-05-15 10:04:00,11RV,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511
2026-05-15 10:04:00,1RV,0.18783,0.18783,0.18783,0.18783,0.18783,0.18783
2026-05-15 10:04:00,2RH,0.21199,0.21199,0.21199,0.21199,0.21199,0.21199
2026-05-15 10:04:00,5RV,0.3517,0.3517,0.3517,0.3517,0.3517,0.3517
2026-05-15 10:04:00,9RV,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448
2026-05-15 11:04:00,10RH,0.1602,0.1602,0.1602,0.1602,0.1602,0.1602
2026-05-15 11:04:00,10RV,0.24521,0.24521,0.24521,0.24521,0.24521,0.24521
2026-05-15 11:04:00,11RV,0.05049,0.05049,0.05049,0.05049,0.05049,0.05049
2026-05-15 11:04:00,1RV,0.18555,0.18555,0.18555,0.18555,0.18555,0.18555
2026-05-15 11:04:00,2RH,0.21556,0.21556,0.21556,0.21556,0.21556,0.21556
2026-05-15 11:04:00,5RV,0.37309,0.37309,0.37309,0.37309,0.37309,0.37309
2026-05-15 11:04:00,9RV,0.13262,0.13262,0.13262,0.13262,0.13262,0.13262
2026-05-15 12:04:00,10RH,0.18699,0.18699,0.18699,0.18699,0.18699,0.18699
2026-05-15 12:04:00,10RV,0.30677,0.30677,0.30677,0.30677,0.30677,0.30677
2026-05-15 12:04:00,11RV,0.04668,0.04668,0.04668,0.04668,0.04668,0.04668
2026-05-15 12:04:00,1RV,0.17961,0.17961,0.17961,0.17961,0.17961,0.17961
2026-05-15 12:04:00,2RH,0.19959,0.19959,0.19959,0.19959,0.19959,0.19959
2026-05-15 12:04:00,5RV,0.37006,0.37006,0.37006,0.37006,0.37006,0.37006
2026-05-15 12:04:00,9RV,0.13643,0.13643,0.13643,0.13643,0.13643,0.13643
2026-05-15 13:04:00,10RH,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097
2026-05-15 13:04:00,10RV,0.21824,0.21824,0.21824,0.21824,0.21824,0.21824
2026-05-15 13:04:00,11RV,0.04432,0.04432,0.04432,0.04432,0.04432,0.04432
2026-05-15 13:04:00,1RV,0.17661,0.17661,0.17661,0.17661,0.17661,0.17661
2026-05-15 13:04:00,2RH,0.19211,0.19211,0.19211,0.19211,0.19211,0.19211
2026-05-15 13:04:00,5RV,0.36817,0.36817,0.36817,0.36817,0.36817,0.36817
2026-05-15 13:04:00,9RV,0.12745,0.12745,0.12745,0.12745,0.12745,0.12745
2026-05-15 14:04:00,10RH,0.17718,0.17718,0.17718,0.17718,0.17718,0.17718
2026-05-15 14:04:00,10RV,0.3,0.3,0.3,0.3,0.3,0.3
2026-05-15 14:04:00,11RV,0.05244,0.05244,0.05244,0.05244,0.05244,0.05244
2026-05-15 14:04:00,1RV,0.17629,0.17629,0.17629,0.17629,0.17629,0.17629
2026-05-15 14:04:00,2RH,0.19506,0.19506,0.19506,0.19506,0.19506,0.19506
2026-05-15 14:04:00,5RV,0.37911,0.37911,0.37911,0.37911,0.37911,0.37911
2026-05-15 14:04:00,9RV,0.14383,0.14383,0.14383,0.14383,0.14383,0.14383
2026-05-15 15:04:00,10RH,0.13354,0.13354,0.13354,0.13354,0.13354,0.13354
2026-05-15 15:04:00,10RV,0.21167,0.21167,0.21167,0.21167,0.21167,0.21167
2026-05-15 15:04:00,11RV,0.04765,0.04765,0.04765,0.04765,0.04765,0.04765
2026-05-15 15:04:00,1RV,0.18069,0.18069,0.18069,0.18069,0.18069,0.18069
2026-05-15 15:04:00,2RH,0.19118,0.19118,0.19118,0.19118,0.19118,0.19118
2026-05-15 15:04:00,5RV,0.37059,0.37059,0.37059,0.37059,0.37059,0.37059
2026-05-15 15:04:00,9RV,0.1308,0.1308,0.1308,0.1308,0.1308,0.1308
2026-05-15 16:04:00,10RH,0.11241,0.11241,0.11241,0.11241,0.11241,0.11241
2026-05-15 16:04:00,10RV,0.15456,0.15456,0.15456,0.15456,0.15456,0.15456
2026-05-15 16:04:00,11RV,0.04936,0.04936,0.04936,0.04936,0.04936,0.04936
2026-05-15 16:04:00,1RV,0.17848,0.17848,0.17848,0.17848,0.17848,0.17848
2026-05-15 16:04:00,2RH,0.19653,0.19653,0.19653,0.19653,0.19653,0.19653
2026-05-15 16:04:00,5RV,0.37334,0.37334,0.37334,0.37334,0.37334,0.37334
2026-05-15 16:04:00,9RV,0.12288,0.12288,0.12288,0.12288,0.12288,0.12288
2026-05-15 17:04:00,10RH,0.01267,0.01267,0.01267,0.01267,0.01267,0.01267
2026-05-15 17:04:00,10RV,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808
2026-05-15 17:04:00,11RV,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072
2026-05-15 17:04:00,1RV,0.02687,0.02687,0.02687,0.02687,0.02687,0.02687
2026-05-15 17:04:00,2RH,0.02223,0.02223,0.02223,0.02223,0.02223,0.02223
2026-05-15 17:04:00,5RV,0.01293,0.01293,0.01293,0.01293,0.01293,0.01293
2026-05-15 17:04:00,9RV,0.02923,0.02923,0.02923,0.02923,0.02923,0.02923
2026-05-15 18:04:00,10RH,0.15726,0.15726,0.15726,0.15726,0.15726,0.15726
2026-05-15 18:04:00,10RV,0.25402,0.25402,0.25402,0.25402,0.25402,0.25402
2026-05-15 18:04:00,11RV,0.05284,0.05284,0.05284,0.05284,0.05284,0.05284
2026-05-15 18:04:00,1RV,0.18401,0.18401,0.18401,0.18401,0.18401,0.18401
2026-05-15 18:04:00,2RH,0.19998,0.19998,0.19998,0.19998,0.19998,0.19998
2026-05-15 18:04:00,5RV,0.34992,0.34992,0.34992,0.34992,0.34992,0.34992
2026-05-15 18:04:00,9RV,0.11767,0.11767,0.11767,0.11767,0.11767,0.11767
2026-05-15 19:04:00,10RH,0.11193,0.11193,0.11193,0.11193,0.11193,0.11193
2026-05-15 19:04:00,10RV,0.17478,0.17478,0.17478,0.17478,0.17478,0.17478
2026-05-15 19:04:00,11RV,0.04526,0.04526,0.04526,0.04526,0.04526,0.04526
2026-05-15 19:04:00,1RV,0.18399,0.18399,0.18399,0.18399,0.18399,0.18399
2026-05-15 19:04:00,2RH,0.20961,0.20961,0.20961,0.20961,0.20961,0.20961
2026-05-15 19:04:00,5RV,0.35273,0.35273,0.35273,0.35273,0.35273,0.35273
2026-05-15 19:04:00,9RV,0.11342,0.11342,0.11342,0.11342,0.11342,0.11342
2026-05-15 20:04:00,10RH,0.13692,0.13692,0.13692,0.13692,0.13692,0.13692
2026-05-15 20:04:00,10RV,0.26501,0.26501,0.26501,0.26501,0.26501,0.26501
2026-05-15 20:04:00,11RV,0.05107,0.05107,0.05107,0.05107,0.05107,0.05107
2026-05-15 20:04:00,1RV,0.17899,0.17899,0.17899,0.17899,0.17899,0.17899
2026-05-15 20:04:00,2RH,0.21048,0.21048,0.21048,0.21048,0.21048,0.21048
2026-05-15 20:04:00,5RV,0.37595,0.37595,0.37595,0.37595,0.37595,0.37595
2026-05-15 20:04:00,9RV,0.12647,0.12647,0.12647,0.12647,0.12647,0.12647
2026-05-15 21:04:00,10RH,0.1429,0.1429,0.1429,0.1429,0.1429,0.1429
2026-05-15 21:04:00,10RV,0.23445,0.23445,0.23445,0.23445,0.23445,0.23445
2026-05-15 21:04:00,11RV,0.04497,0.04497,0.04497,0.04497,0.04497,0.04497
2026-05-15 21:04:00,1RV,0.17989,0.17989,0.17989,0.17989,0.17989,0.17989
2026-05-15 21:04:00,2RH,0.20413,0.20413,0.20413,0.20413,0.20413,0.20413
2026-05-15 21:04:00,5RV,0.37328,0.37328,0.37328,0.37328,0.37328,0.37328
2026-05-15 21:04:00,9RV,0.12736,0.12736,0.12736,0.12736,0.12736,0.12736
2026-05-15 22:04:00,10RH,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939
2026-05-15 22:04:00,10RV,0.24722,0.24722,0.24722,0.24722,0.24722,0.24722
2026-05-15 22:04:00,11RV,0.05068,0.05068,0.05068,0.05068,0.05068,0.05068
2026-05-15 22:04:00,1RV,0.17874,0.17874,0.17874,0.17874,0.17874,0.17874
2026-05-15 22:04:00,2RH,0.20366,0.20366,0.20366,0.20366,0.20366,0.20366
2026-05-15 22:04:00,5RV,0.37541,0.37541,0.37541,0.37541,0.37541,0.37541
2026-05-15 22:04:00,9RV,0.13213,0.13213,0.13213,0.13213,0.13213,0.13213
2026-05-15 23:04:00,10RH,0.1529,0.1529,0.1529,0.1529,0.1529,0.1529
2026-05-15 23:04:00,10RV,0.27296,0.27296,0.27296,0.27296,0.27296,0.27296
2026-05-15 23:04:00,11RV,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533
2026-05-15 23:04:00,1RV,0.177,0.177,0.177,0.177,0.177,0.177
2026-05-15 23:04:00,2RH,0.20046,0.20046,0.20046,0.20046,0.20046,0.20046
2026-05-15 23:04:00,5RV,0.37173,0.37173,0.37173,0.37173,0.37173,0.37173
2026-05-15 23:04:00,9RV,0.13023,0.13023,0.13023,0.13023,0.13023,0.13023
2026-05-16 00:04:00,10RH,0.14772,0.14772,0.14772,0.14772,0.14772,0.14772
2026-05-16 00:04:00,10RV,0.24468,0.24468,0.24468,0.24468,0.24468,0.24468
2026-05-16 00:04:00,11RV,0.05587,0.05587,0.05587,0.05587,0.05587,0.05587
2026-05-16 00:04:00,1RV,0.18122,0.18122,0.18122,0.18122,0.18122,0.18122
2026-05-16 00:04:00,2RH,0.1968,0.1968,0.1968,0.1968,0.1968,0.1968
2026-05-16 00:04:00,5RV,0.36942,0.36942,0.36942,0.36942,0.36942,0.36942
2026-05-16 00:04:00,9RV,0.12536,0.12536,0.12536,0.12536,0.12536,0.12536
2026-05-16 01:04:00,10RH,0.16027,0.16027,0.16027,0.16027,0.16027,0.16027
2026-05-16 01:04:00,10RV,0.27294,0.27294,0.27294,0.27294,0.27294,0.27294
2026-05-16 01:04:00,11RV,0.05871,0.05871,0.05871,0.05871,0.05871,0.05871
2026-05-16 01:04:00,1RV,0.18344,0.18344,0.18344,0.18344,0.18344,0.18344
2026-05-16 01:04:00,2RH,0.21056,0.21056,0.21056,0.21056,0.21056,0.21056
2026-05-16 01:04:00,5RV,0.36027,0.36027,0.36027,0.36027,0.36027,0.36027
2026-05-16 01:04:00,9RV,0.12481,0.12481,0.12481,0.12481,0.12481,0.12481
2026-05-16 02:04:00,10RH,0.13387,0.13387,0.13387,0.13387,0.13387,0.13387
2026-05-16 02:04:00,10RV,0.22243,0.22243,0.22243,0.22243,0.22243,0.22243
2026-05-16 02:04:00,11RV,0.05303,0.05303,0.05303,0.05303,0.05303,0.05303
2026-05-16 02:04:00,1RV,0.1811,0.1811,0.1811,0.1811,0.1811,0.1811
2026-05-16 02:04:00,2RH,0.20641,0.20641,0.20641,0.20641,0.20641,0.20641
2026-05-16 02:04:00,5RV,0.36731,0.36731,0.36731,0.36731,0.36731,0.36731
2026-05-16 02:04:00,9RV,0.12264,0.12264,0.12264,0.12264,0.12264,0.12264
2026-05-16 03:04:00,10RH,0.1415,0.1415,0.1415,0.1415,0.1415,0.1415
2026-05-16 03:04:00,10RV,0.2282,0.2282,0.2282,0.2282,0.2282,0.2282
2026-05-16 03:04:00,11RV,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539
2026-05-16 03:04:00,1RV,0.1784,0.1784,0.1784,0.1784,0.1784,0.1784
2026-05-16 03:04:00,2RH,0.20498,0.20498,0.20498,0.20498,0.20498,0.20498
2026-05-16 03:04:00,5RV,0.36527,0.36527,0.36527,0.36527,0.36527,0.36527
2026-05-16 03:04:00,9RV,0.12938,0.12938,0.12938,0.12938,0.12938,0.12938
2026-05-16 04:04:00,10RH,0.1366,0.1366,0.1366,0.1366,0.1366,0.1366
2026-05-16 04:04:00,10RV,0.20688,0.20688,0.20688,0.20688,0.20688,0.20688
2026-05-16 04:04:00,11RV,0.04562,0.04562,0.04562,0.04562,0.04562,0.04562
2026-05-16 04:04:00,1RV,0.17614,0.17614,0.17614,0.17614,0.17614,0.17614
2026-05-16 04:04:00,2RH,0.199,0.199,0.199,0.199,0.199,0.199
2026-05-16 04:04:00,5RV,0.37123,0.37123,0.37123,0.37123,0.37123,0.37123
2026-05-16 04:04:00,9RV,0.12122,0.12122,0.12122,0.12122,0.12122,0.12122
2026-05-16 05:04:00,10RH,0.15799,0.15799,0.15799,0.15799,0.15799,0.15799
2026-05-16 05:04:00,10RV,0.26921,0.26921,0.26921,0.26921,0.26921,0.26921
2026-05-16 05:04:00,11RV,0.05518,0.05518,0.05518,0.05518,0.05518,0.05518
2026-05-16 05:04:00,1RV,0.18176,0.18176,0.18176,0.18176,0.18176,0.18176
2026-05-16 05:04:00,2RH,0.20072,0.20072,0.20072,0.20072,0.20072,0.20072
2026-05-16 05:04:00,5RV,0.3768,0.3768,0.3768,0.3768,0.3768,0.3768
2026-05-16 05:04:00,9RV,0.13231,0.13231,0.13231,0.13231,0.13231,0.13231
2026-05-16 06:04:00,10RH,0.14582,0.14582,0.14582,0.14582,0.14582,0.14582
2026-05-16 06:04:00,10RV,0.25505,0.25505,0.25505,0.25505,0.25505,0.25505
2026-05-16 06:04:00,11RV,0.05225,0.05225,0.05225,0.05225,0.05225,0.05225
2026-05-16 06:04:00,1RV,0.18441,0.18441,0.18441,0.18441,0.18441,0.18441
2026-05-16 06:04:00,2RH,0.20605,0.20605,0.20605,0.20605,0.20605,0.20605
2026-05-16 06:04:00,5RV,0.37285,0.37285,0.37285,0.37285,0.37285,0.37285
2026-05-16 06:04:00,9RV,0.12348,0.12348,0.12348,0.12348,0.12348,0.12348
2026-05-16 07:04:00,10RH,0.14681,0.14681,0.14681,0.14681,0.14681,0.14681
2026-05-16 07:04:00,10RV,0.24006,0.24006,0.24006,0.24006,0.24006,0.24006
2026-05-16 07:04:00,11RV,0.04546,0.04546,0.04546,0.04546,0.04546,0.04546
2026-05-16 07:04:00,1RV,0.1779,0.1779,0.1779,0.1779,0.1779,0.1779
2026-05-16 07:04:00,2RH,0.20562,0.20562,0.20562,0.20562,0.20562,0.20562
2026-05-16 07:04:00,5RV,0.36061,0.36061,0.36061,0.36061,0.36061,0.36061
2026-05-16 07:04:00,9RV,0.11391,0.11391,0.11391,0.11391,0.11391,0.11391
2026-05-16 08:04:00,10RH,0.16996,0.16996,0.16996,0.16996,0.16996,0.16996
2026-05-16 08:04:00,10RV,0.21196,0.21196,0.21196,0.21196,0.21196,0.21196
2026-05-16 08:04:00,11RV,0.05821,0.05821,0.05821,0.05821,0.05821,0.05821
2026-05-16 08:04:00,1RV,0.18068,0.18068,0.18068,0.18068,0.18068,0.18068
2026-05-16 08:04:00,2RH,0.20687,0.20687,0.20687,0.20687,0.20687,0.20687
2026-05-16 08:04:00,5RV,0.36881,0.36881,0.36881,0.36881,0.36881,0.36881
2026-05-16 08:04:00,9RV,0.12457,0.12457,0.12457,0.12457,0.12457,0.12457
2026-05-16 09:04:00,10RH,0.15937,0.15937,0.15937,0.15937,0.15937,0.15937
